Kurtosis,Entropy,Fractal Dimension,Peak factor,Pulse factor,Crest factor,Energy ratio,Spectral flatness,Mean,Variance,Skewness,Peak vibration,Rms vibration,rul
0.22347333568013283,0,0.9291044188882059,4.28636254856914,5.419442249068534,4.28636254856914,0.22346027651462683,0.2594589711145247,0.0027476562499999984,0.14817261913513186,-0.06272179558744263,1.65,0.3849417731943365,0.5408490902604353
0.40094477206353174,0,0.901489929698817,4.307285644154312,5.492575872068616,4.307285644154312,0.20002276239254402,0.2869268372739311,-0.001919140624999999,0.1487034899461365,-0.25559409409481776,1.661,0.3856256903356868,0.540492329646807
0.37679604611349893,0,0.9021715965450171,4.0166020470512915,5.060816648882572,4.0166020470512915,0.203246888991082,0.25857318703721716,0.008018749999999996,0.15802126683593748,0.02917808830213139,1.597,0.3975997575294784,0.5401355690331787
1.2469288803766911,0,0.9416602264412209,5.076065111573699,6.567530557875256,5.076065111573699,0.283218515762409,0.2548845014496376,0.025364062500000006,0.1757653776147461,0.2231353883073495,2.132,0.4200103728257792,0.5397788084195505
0.13883289036677793,0,0.8727616345275816,3.942745647831483,4.978398953347273,3.942745647831483,0.2914975120559081,0.2980560401599033,0.012638671874999997,0.1399844846763611,0.00032342782136821725,1.476,0.374358412090773,0.5394220478059222
0.1664569282589632,0,0.8865593478978396,3.5387453568068894,4.473457735983711,3.5387453568068894,0.24448074625901048,0.2994474675071697,0.0014171874999999987,0.14167840798583983,-0.05608539502552746,1.332,0.3764045913724353,0.539065287192294
0.2740965348708113,0,0.949087865705461,3.9220565198046122,4.96429896028551,3.9220565198046122,0.2249135166545014,0.2791638207510528,0.01530703125,0.1618483580755615,0.04026038961025515,1.579,0.4025949121402927,0.5387085265786657
0.17894542321938633,0,0.9189673177338802,3.6599803266734305,4.6088504072364325,3.6599803266734305,0.23562768482930738,0.2891046570253838,-0.0033292968749999985,0.14526392554794312,0.02110290293494271,1.395,0.38114958974872976,0.5383517659650374
0.5265571921318868,0,0.9068129512899725,4.623072492453489,5.892707491405352,4.623072492453489,0.2732874059663585,0.2754942745826845,-0.005205078125000001,0.16079957083358765,-0.16938580052956265,1.854,0.4010319983141931,0.5379950053514092
0.3463703824874207,0,0.9408832611435965,3.760295148544159,4.795762297213523,3.760295148544159,0.2560859070227359,0.26123129554491903,0.011871484375000001,0.16325577762435914,0.1150304860850771,1.52,0.4042235888287879,0.537638244737781
0.0458924894106576,0,0.8743373729415296,3.4646683766510638,4.361090220418888,3.4646683766510638,0.24124983498477115,0.3104846874578194,-0.013386328125,0.14212831989120484,-0.060682455615809254,1.307,0.3772366812385495,0.5372814841241527
-0.030476334480239675,0,0.8934408438300581,3.5563078351233313,4.454600930935608,3.5563078351233313,0.20153661423587743,0.3012062969329141,0.01396484375,0.1466952495452881,0.024188653216958393,1.363,0.3832626598121059,0.5369247235105244
0.47161037846784826,0,0.8496818117005165,4.635492898760748,5.881176745867989,4.635492898760748,0.186939938115713,0.30710159565763384,0.0026031249999999987,0.1389550893652344,0.22435867793319275,1.728,0.3727758919578894,0.5365679628968962
0.4595303234958594,0,0.856375790447016,4.403219594962049,5.637627979227184,4.403219594962049,0.27952855247871156,0.30662321099653456,0.009071874999999998,0.13796436280273439,-0.010443276667945534,1.636,0.3715463116742649,0.5362112022832679
0.06128903600112645,0,0.8842938602178968,3.591506916430881,4.506886558895591,3.591506916430881,0.24395476284835746,0.29058327155753433,-0.014255859375000002,0.14658237086410522,-0.04190022112743851,1.376,0.3831260894152537,0.5358544416696397
0.004333450870110944,0,0.8886067358514574,3.738039991869704,4.681298277740106,3.738039991869704,0.21898929162281758,0.30749359369655355,0.014244140624999999,0.14655387594223024,0.0390778441783385,1.432,0.3830884643060595,0.5354976810560114
0.36684983900845136,0,0.8971747002797377,3.934379899092954,4.964492975455809,3.934379899092954,0.28445812772497553,0.29424697603980837,0.0035550781249999983,0.14072819852890014,-0.054565797993684474,1.476,0.375154417686071,0.5351409204423832
0.6606930984518784,0,0.9589589353279854,4.0838897398197656,5.262082150512717,4.0838897398197656,0.25231565908155473,0.2550976905444152,0.0182609375,0.1883610264428711,0.19740200276374728,1.774,0.43438978841732684,0.5347841598287549
0.3108682325561065,0,0.9754135724540633,4.378754313823759,5.558157689305231,4.378754313823759,0.29920798597678444,0.2686893859403239,-0.009710937499999997,0.1651547008178711,0.12081184375146961,1.78,0.4065083063419492,0.5344273992151266
0.47772251553853184,0,0.9240736103349042,3.832824852040257,4.880392433938268,3.832824852040257,0.19719080136028558,0.28236227507070205,0.021710937500000006,0.1549429367553711,0.022065934536165774,1.511,0.3942262060828783,0.5340706386014984
0.24908547754821253,0,0.9221057429497393,3.674311517023169,4.664522018758819,3.674311517023169,0.30067139965575046,0.2774708102765864,-0.022626171874999997,0.15802727158065796,0.05742651647722602,1.463,0.3981698321500199,0.5337138779878702
0.23816013700514693,0,0.8898790488416671,4.0540896683755285,5.164080276661695,4.0540896683755285,0.2044413300938526,0.28899891436252645,0.0034488281249999988,0.1530332887876892,-0.014978452025421455,1.586,0.391209896606828,0.5333571173742419
0.404804019381948,0,0.8650604733346394,3.9803687917275,5.06392732829612,3.9803687917275,0.23110255035886026,0.307063861004443,0.008894531250000004,0.16782498575134278,-0.0003931551395999317,1.631,0.4097610260108933,0.5330003567606136
0.03617837658807943,0,0.9178867892321856,3.8540802066025144,4.806291684416195,3.8540802066025144,0.2570088489457205,0.3058832576761957,0.019286328125000002,0.14117302934432985,-0.22623716938998334,1.45,0.37622465601934574,0.5326435961469854
0.6185682083667001,0,0.8949163546136502,4.461321602048509,5.671188305020211,4.461321602048509,0.27802135509959547,0.29396317140965866,-0.0026042968749999977,0.15001710474716184,-0.02720993218977612,1.728,0.3873291715187161,0.5322868355333571
0.6991941999027391,0,0.8912112800604534,3.8176822785077924,4.94310350601941,3.8176822785077924,0.22304967707782913,0.30665193193103923,-0.010196093750000001,0.15406739904724123,0.06375610360070826,1.499,0.39264660876543933,0.5319300749197289
0.24480056650312143,0,0.9803709044027309,3.769457515151598,4.792562238772084,3.769457515151598,0.24606563384638883,0.2759983615137505,-0.0027941406250000015,0.16025058223129274,-0.09672203356674237,1.509,0.4003228565209898,0.5315733143061006
0.9795730001428167,0,0.9182411960506042,5.708132766145977,7.337417512952201,5.708132766145977,0.2630072307616056,0.2909326683588641,0.005837109375000002,0.1611941613572693,0.3181670964056794,2.292,0.40153235635889295,0.5312165536924723
0.7984963526583764,0,0.9196508084159419,5.230094228802629,6.648045302023589,5.230094228802629,0.2375992273603793,0.27490825071992747,-0.0015417968749999982,0.16788781075302125,-0.16908769397602935,2.143,0.4097440516842496,0.5308597930788441
0.8344029043494205,0,0.9051466776124691,5.366301943975107,6.872641630950751,5.366301943975107,0.2874225890926749,0.3098923356732793,-0.0003699218749999986,0.13613811511093138,0.16657489817999202,1.98,0.36896917480072094,0.5305030324652158
0.06839779638519694,0,0.8986835713772705,3.2027975059378226,4.033984815024598,3.2027975059378226,0.19811247799144358,0.2803099817999948,0.0016355468750000018,0.14940824022079469,0.07488194994140705,1.238,0.38653708131869446,0.5301462718515876
-0.04811655766749112,0,0.9160703944236861,3.6124988505131297,4.503978442563222,3.6124988505131297,0.22621688885628252,0.283289107486662,-0.0147140625,0.1584576362084961,-0.018420812857026493,1.439,0.39833922709639075,0.5297895112379594
0.21934806138479335,0,0.9760382657794254,3.546239244291789,4.493867174694287,3.546239244291789,0.2218019638687897,0.2924197753349164,0.010355859375000004,0.16000654250473023,-0.02585937702676986,1.419,0.40014220763139324,0.529432750624331
5.770667976238178,0,0.9064566886629031,8.192925603216766,10.854035537580783,8.192925603216766,0.2720983721731753,0.2872399657642588,0.004976562499999998,0.17483773851318357,-0.7451898542943605,3.426,0.41816564264355816,0.5290759900107028
-0.15703150957720435,0,0.8736561865111303,3.517216620685287,4.400376640693627,3.517216620685287,0.2873416147844412,0.30159616253023785,0.003433984375000002,0.14950142376693726,0.06801191370544782,1.36,0.38666938851637195,0.5287192293970746
0.5016682249539457,0,0.8984890078064761,4.591533494980615,5.829946797023775,4.591533494980615,0.24902897931094042,0.2943048917458704,0.0016570312499999997,0.16339288159118653,-0.13507867201234627,1.856,0.40422224993652933,0.5283624687834463
0.444915957669366,0,0.8970647843248563,5.055992800298972,6.359136119661164,5.055992800298972,0.2592594366544942,0.2824679729916968,0.008465625000000001,0.14913615584960938,-0.2105194640172776,1.953,0.38627428422851295,0.5280057081698181
0.60734754843403,0,0.909304596953654,4.198349236421762,5.333787289474755,4.198349236421762,0.2320234421474445,0.270541301227457,-0.005801953125,0.1618124135118103,-0.004662351066445041,1.689,0.4023009770953521,0.5276489475561899
3.626718852566311,0,0.9692113274692323,9.209991591536246,11.823399597394072,9.209991591536246,0.20986088706480902,0.3129905979414238,-0.005858593750000002,0.2073320753167725,0.18426559091536795,4.194,0.4553750085780949,0.5272921869425615
0.3049383881502221,0,0.9554414225822487,3.9034882174057444,4.941935686509486,3.9034882174057444,0.23204660932150248,0.263837116146435,0.0029175781250000005,0.16758137328475953,0.05267771953700153,1.598,0.4093774365385506,0.5269354263289333
0.4144948759473608,0,0.9546930275814938,3.8144095000411244,4.863145523710737,3.8144095000411244,0.30944361735581527,0.27189537776325406,-0.00525078125,0.17526164648376466,-0.12639934741621972,1.597,0.41867555121776573,0.526578665715305
0.5184287375954169,0,0.9073490027383422,4.003353968509531,5.162092329930435,4.003353968509531,0.18557316518568157,0.26635932020136893,-0.004608203125000001,0.17482767266708374,-0.02010505392968698,1.674,0.4181493850325802,0.5262219051016768
0.27202643051547293,0,0.8718798080238536,4.418214184237625,5.614984464799077,4.418214184237625,0.25876972645837726,0.3080230902358334,0.019056249999999997,0.15437807808593748,-0.07805339948354485,1.738,0.39337160389382453,0.5258651444880486
0.24101375722229434,0,0.8851070202645589,4.211567666193811,5.356084329922328,4.211567666193811,0.2794066546886668,0.2712713371564739,-0.002385156250000002,0.16235321806091307,0.019270832557645657,1.697,0.40293784512161424,0.5255083838744202
0.829694556417119,0,0.8782750292159341,4.872036259983839,6.262110146951301,4.872036259983839,0.3303128331837234,0.26874165946063544,-0.008921484375,0.16911029813217163,-0.1643824620391011,2.004,0.41132698794952055,0.525151623260792
0.030061358788159964,0,0.8912136173500772,3.6839597808148854,4.626923212635799,3.6839597808148854,0.1962305804312006,0.30416769276167843,0.000566796875,0.1409332963194275,0.05500352252686774,1.383,0.375411264586087,0.5247948626471638
0.06944597315099221,0,0.9100136536403188,3.7624419812790553,4.72607040985405,3.7624419812790553,0.2259214127463681,0.27928276596648605,0.004204687500000001,0.15138812685302735,0.016654304878322874,1.464,0.3891089901942642,0.5244381020335355
0.08097209596793942,0,0.920077865977903,3.5261455651092355,4.413310068625968,3.5261455651092355,0.24974368135123315,0.2876291725334338,-0.023467578125,0.157536052855072,0.0016772604309525773,1.402,0.3976012827923534,0.5240813414199073
0.029810630251076553,0,0.8653016073180512,3.259260185971496,4.100795386192138,3.259260185971496,0.2266351709191274,0.30154986885682283,0.0022421875000000007,0.14497410618896484,0.038135161086385684,1.241,0.38076125537369215,0.523724580806279
0.5182920438996925,0,0.8773376123626854,5.231176034781623,6.637117155872389,5.231176034781623,0.21614447037796897,0.2950697586068717,-0.0036968749999999996,0.14983448311523437,-0.020085753055215764,2.025,0.38710224747474664,0.5233678201926507
0.21286016224919146,0,0.8966068977205516,4.456608945766334,5.616629676842677,4.456608945766334,0.24235306936256396,0.3213967548549972,-0.014095312500000002,0.15014266357177736,-0.0697993377314108,1.728,0.387738754068058,0.5230110595790225
0.6959894642675413,0,0.9825552691280767,4.40681591913252,5.640637057884832,4.40681591913252,0.18646375031615303,0.24701398914670633,0.016097265625000003,0.1842642612425232,-0.1530734469760984,1.893,0.4295618502650404,0.5226542989653942
0.19818207611967242,0,0.9084215314617902,3.7068485513921825,4.687864158481771,3.7068485513921825,0.3180845106161012,0.29627060668752,-0.014818750000000002,0.1626550569921875,0.026621885192948776,1.496,0.4035773189164005,0.522297538351766
0.305728946496838,0,0.90418189413715,4.499890914538975,5.703904295067356,4.499890914538975,0.23803722861185475,0.24469932881581122,0.009440625,0.18769775663085936,0.17888831370774022,1.95,0.43334383811385846,0.5219407777381377
0.26270307251110214,0,0.9428999376957203,3.789546179263476,4.828528504092313,3.789546179263476,0.2676821967201284,0.2508459750286772,-0.0030449218749999995,0.16793627962265015,-0.0009243380607046046,1.553,0.4098116044865921,0.5215840171245094
0.15987736482089288,0,0.8818474872833435,3.335589223582729,4.230299235500257,3.335589223582729,0.2882584851410866,0.280204278877327,0.01703359375,0.15371462543395994,-0.054521161764161254,1.309,0.39243441331004597,0.5212272565108812
0.49277035552927195,0,0.9345308593571375,4.136192406668765,5.283496159609112,4.136192406668765,0.29465420298284634,0.29416642390745495,0.007778125000000002,0.14456869920898438,0.0614314971134755,1.573,0.3803014573170868,0.520870495897253
0.1558976049770311,0,0.8790388769630512,3.436367532010616,4.347015985485279,3.436367532010616,0.24800378229870124,0.3115062771310668,0.007700390625000002,0.1397728559373474,-0.05201489441639771,1.285,0.3739413750217071,0.5205137352836247
0.24576963154208853,0,0.9576947514057954,4.450088271829547,5.626714518491018,4.450088271829547,0.21070541907122672,0.2885810094662536,-0.005339843750000001,0.14676657122497558,-0.023706260783901444,1.705,0.38313846734079055,0.5201569746699964
0.18342687261042911,0,0.9184595464995656,3.684313606466095,4.662762630615523,3.684313606466095,0.21071764556641703,0.2824641919766175,-0.005073437499999998,0.1441599797631836,0.0732287607349309,1.399,0.3797179473388768,0.5198002140563682
0.09974238812957825,0,0.9503870339620637,3.808671891880246,4.787416765273639,3.808671891880246,0.17811964290040916,0.2842273890669719,0.0015878906250000018,0.17252796102523804,0.1423247879331128,1.582,0.41536788804850455,0.5194434534427399
0.251962012689837,0,0.857638789186223,4.751981514933529,6.030992151338298,4.751981514933529,0.2636535285508569,0.26989974543053213,0.0036625,0.15534188453124997,-0.04999192866967974,1.873,0.39415136488093,0.5190866928291117
-0.01901991023464422,0,0.9226347479537667,3.4579729591921025,4.324589560630534,3.4579729591921025,0.33174733609590507,0.3113712718871054,0.004646093750000002,0.1461354489691162,0.061379945163611005,1.322,0.38230489815885177,0.5187299322154834
0.2903597930994093,0,0.9064062153207953,3.716594504250396,4.697008639446261,3.716594504250396,0.27186489215216797,0.30709285978294326,0.01937734375,0.15016044511169432,0.028170132242196708,1.442,0.38798959594620575,0.5183731716018551
0.33395641656854425,0,0.9881820925608468,3.70253391474248,4.688950983787808,3.70253391474248,0.25016811500968683,0.26743030908265314,0.0026558593750000002,0.16107217023910522,-0.1703048426701375,1.486,0.40134676257336993,0.5180164109882269
